498818_1482873986,1482888212,4639,2534,350856,5709732,4,pc_web,hcalbl,[:666][:666]
498818_1482873986,1482888243,4411,2534,350856,7559274,5,pc_web,吃喝玩乐吧,[:坏]
498818_1482873986,1482888272,4440,2535,350856,4275690,6,pc_web,龙井兄弟,[:666][:666]
498818_1482873986,1482888303,4568,2535,350856,6222612,4,pc_web,王小二的老公,777777777777777
498818_1482873986,1482888321,4568,2535,350856,34822820,6,android,大熊猫大大123,王者十星以下多少钱一颗
498818_1482873986,1482888332,4657,2535,350856,32703112,6,pc_web,劼劼劼劼劼嘿嘿,[:酷][:酷][:酷]
498818_1482873986,1482888362,4727,2535,350856,28693588,5,pc_web,physicue,[:666][:666][:666]
498818_1482873986,1482888384,4727,2535,350856,53321818,7,ios,颜可恩,排位5杀第一次
498818_1482873986,1482888386,4750,2535,350856,63106386,5,android,诗于远方,为什么，苹果的贵一点，主播
498818_1482873986,1482888392,4750,2535,350856,21374768,5,pc_web,秦天一柱,[:666][:666]
498818_1482873986,1482888399,4750,2535,350856,53321818,7,ios,颜可恩,[:疯]
498818_1482873986,1482888422,4864,2535,350856,7559274,5,pc_web,吃喝玩乐吧,[:喜欢]
498818_1482873986,1482888440,4864,2535,350856,23788870,4,ios,河马大仙zz,好飘逸啊
498818_1482873986,1482888453,4894,2535,350856,27583746,3,pc_web,我玩中路你放心,我来啦
498818_1482873986,1482888482,5057,2535,350856,21997894,4,pc_web,梁爸爸er,[:酷]
498818_1482873986,1482888512,5120,2535,350856,32703112,6,pc_web,劼劼劼劼劼嘿嘿,[:抠鼻][:抠鼻]
498818_1482873986,1482888542,4616,2535,350856,22291614,5,pc_web,杨英男,[:抠鼻][:抠鼻]
498818_1482873986,1482888572,4621,2535,353656,4597432,5,pc_web,超级无敌大天坑,都没什么竹子了
498818_1482873986,1482888602,4618,2535,353656,30508006,5,pc_web,mzytong,马上100竹子了!
498818_1482873986,1482888633,4776,2535,353656,22728456,4,pc_web,Disappear丶冷魅,哎呀 噢噢噢噢噢
498818_1482873986,1482888663,4829,2535,353656,23805352,5,pc_web,徐徐鋈煦,[:亲]
498818_1482873986,1482888693,4829,2535,353656,20462148,5,pc_web,帝亦天,GGGGGGGGGGGGGGGG
498818_1482873986,1482888723,4982,2535,353656,23610776,3,pc_web,超鬼地狱,[:可怜]
498818_1482873986,1482888726,4982,2535,353656,5365960,2,android,c1pheR,主播用的什么投屏软件？
498818_1482873986,1482888753,5002,2535,353656,21236514,5,pc_web,Sing小亮,哎呀 噢噢噢噢噢
498818_1482873986,1482888783,5189,2535,353656,21868274,5,pc_web,小智我男神嘿嘿,马上100竹子了!
498818_1482873986,1482888799,5189,2535,353656,37528036,3,pc_web,阿潘潘潘,你是重庆的？
498818_1482873986,1482888813,5247,2535,353656,26784484,5,pc_web,深海姑娘,我只看 不发言
498818_1482873986,1482888843,6007,2535,353656,24453448,5,pc_web,Jia_serious,777777777777777
498818_1482873986,1482888873,6007,2535,353656,21868274,5,pc_web,小智我男神嘿嘿,[:抠鼻][:抠鼻]
498818_1482873986,1482888903,6007,2535,353656,7552024,2,pc_web,Archer110,喜欢主播的来一发关注咯~
498818_1482873986,1482888903,6007,2535,353656,50425702,2,android,xmeybmiiua9fic,～～～
498818_1482873986,1482888933,6150,2535,353656,4597432,5,pc_web,超级无敌大天坑,给个房管
498818_1482873986,1482888963,6150,2537,353656,22567660,5,pc_web,人断情无谓伤心,[:抠鼻][:抠鼻]
498818_1482873986,1482888966,6176,2538,353656,22045436,10,android,丿温纯,6000人5000多是协议
498818_1482873986,1482888993,6176,2538,353656,23805352,5,pc_web,徐徐鋈煦,[:666][:666][:666]
498818_1482873986,1482889023,6176,2538,353656,24960340,4,pc_web,阿秋阿,[:666][:666]
498818_1482873986,1482889053,6249,2539,353656,6158398,5,pc_web,良辰觉得不服,777777777777777
498818_1482873986,1482889104,6304,2540,353656,46192324,2,ios,hoxe,7是什么意思啊
498818_1482873986,1482889113,6304,2540,353656,22440574,4,pc_web,王者守门员丶,GGGGGGGGGGGGGGGG
498818_1482873986,1482889143,6284,2540,353656,21997894,4,pc_web,梁爸爸er,我只看 不发言
498818_1482873986,1482889180,6221,2540,353656,41198606,2,android,倔强的橙子,66666
498818_1482873986,1482889203,6221,2540,353656,21868274,5,pc_web,小智我男神嘿嘿,[:酷]
498818_1482873986,1482889233,6158,2540,353656,6158398,5,pc_web,良辰觉得不服,777777777777777
498818_1482873986,1482889262,6096,2541,353656,26784484,5,pc_web,深海姑娘,嘻嘻嘻嘻
498818_1482873986,1482889292,6035,2541,353656,33745334,4,pc_web,阿北的小虫,喜欢主播的来一发关注咯~
498818_1482873986,1482889322,5969,2541,353656,22728456,4,pc_web,Disappear丶冷魅,喜欢主播的来一发关注咯~
498818_1482873986,1482889341,5970,2541,353656,6574574,5,android,啦啦啦燚,。
498818_1482873986,1482889352,5970,2541,353656,6222612,4,pc_web,王小二的老公,BGM
498818_1482873986,1482889382,5908,2542,353656,6574574,5,android,啦啦啦燚,是电脑吗
498818_1482873986,1482889382,5908,2542,353656,6504536,5,pc_web,借场大雨逃走,主播你有主播群吗
498818_1482873986,1482889412,5845,2542,353656,33163252,5,pc_web,多啦阿蒙_,哈哈哈哈
498818_1482873986,1482889425,5845,2542,353656,62794614,1,pc_web,任性你阳哥,主播带吗
498818_1482873986,1482889442,5845,2542,353656,5586166,5,pc_web,良辰丶奈何天,66666666666666666666666
498818_1482873986,1482889457,5784,2542,353656,64039454,1,android,真贱,怎么还可以禁英雄啊？
498818_1482873986,1482889465,5784,2542,353656,38750122,1,pc_web,tuyoujrzz,我想看你玩花木兰
498818_1482873986,1482889502,5784,2542,353656,22440574,4,pc_web,王者守门员丶,[:喜欢]
498818_1482873986,1482889532,5726,2543,353656,20166048,4,pc_web,隐嗳殇,哎呀 噢噢噢噢噢
498818_1482873986,1482889562,5722,2544,353656,5709732,4,pc_web,hcalbl,马上100竹子了!
498818_1482873986,1482889592,5665,2545,353656,21868274,5,pc_web,小智我男神嘿嘿,哈哈哈哈
498818_1482873986,1482889603,5665,2545,353656,30602646,6,android,suspension,你太厉害了。
498818_1482873986,1482889622,5604,2545,353656,29580212,4,pc_web,simom,[:233][:233][:233]
498818_1482873986,1482889653,5547,2545,353656,23396004,5,pc_web,叨客木,就喜欢主播这种风格
498818_1482873986,1482889673,5547,2545,353656,30602646,6,android,suspension,喜欢搞事的主播。
498818_1482873986,1482889682,5547,2545,353656,28135188,2,pc_web,Jouvi,GGGGGGGGGGGGGGGG
498818_1482873986,1482889710,4942,2545,353956,34003524,7,android,123路人甲123,GG的换个手机看
498818_1482873986,1482889712,4942,2545,353956,5732448,5,pc_web,我为惠惠上王者,主播加油 我支持你
498818_1482873986,1482889721,4942,2545,353956,60166730,5,android,屌吊坑丶磊欧巴,加油，还差两星钻石了
498818_1482873986,1482889741,4942,2545,353956,62660358,1,android,他和他的猫3831,菜鸡
498818_1482873986,1482889742,4942,2545,353956,31557410,5,pc_web,园园呢,[:秘密]
498818_1482873986,1482889767,4891,2546,353956,64039454,1,android,真贱,这么吊，，，还菜。。
498818_1482873986,1482889772,4891,2546,353956,30673968,5,pc_web,cfgy,主播加油 肯定火
498818_1482873986,1482889794,4891,2546,353956,60166730,5,android,屌吊坑丶磊欧巴,禁言了喷子
498818_1482873986,1482889796,4891,2546,353956,30602646,6,android,suspension,哈哈
498818_1482873986,1482889802,4891,2546,353956,27197520,5,pc_web,T丶念,[:666][:666][:666]
498818_1482873986,1482889809,4891,2546,353956,60166730,5,android,屌吊坑丶磊欧巴,来个我禁个
498818_1482873986,1482889830,4841,2547,353956,6392800,4,android,服部彦介,主播打lol吗
498818_1482873986,1482889832,4841,2547,353956,34015762,4,pc_web,森林小青蛙,[:坏][:坏]
498818_1482873986,1482889862,4439,2547,354056,22906808,5,pc_web,泅爱,主播加油 肯定火
498818_1482873986,1482889867,4439,2547,354056,24930232,10,android,疯狂的黑夜,[:害羞]
498818_1482873986,1482889871,4439,2547,354056,24930232,10,android,疯狂的黑夜,[:疯][:疯][:疯]
498818_1482873986,1482889888,4420,2547,354056,6574574,5,android,啦啦啦燚,。。
498818_1482873986,1482889891,4420,2547,354056,3376838,5,android,丶萝莉控,铭文怎么搞到150
498818_1482873986,1482889892,4420,2547,354056,33745334,4,pc_web,阿北的小虫,哈哈哈哈
498818_1482873986,1482889922,4507,2547,354056,28693588,5,pc_web,physicue,[:666][:666]
498818_1482873986,1482889923,4507,2547,354056,3376838,5,android,丶萝莉控,分解然后去买是吗
498818_1482873986,1482889939,4507,2547,354056,6574574,5,android,啦啦啦燚,主播帮我上砖石
498818_1482873986,1482889942,4507,2547,354056,24930232,10,android,疯狂的黑夜,晋级赛
498818_1482873986,1482889951,4559,2547,354056,3376838,5,android,丶萝莉控,不够铭文分解
498818_1482873986,1482889953,4559,2547,354056,30337456,5,pc_web,米虎666,都没什么竹子了
498818_1482873986,1482889968,4559,2547,354056,52303378,4,android,王wow,AG
498818_1482873986,1482889970,4559,2547,354056,30602646,6,android,suspension,主播怎么上王者。
498818_1482873986,1482889972,4559,2547,354056,24930232,10,android,疯狂的黑夜,一起上王者
498818_1482873986,1482889983,4372,2547,354056,24522412,5,pc_web,宁光一闪,就喜欢主播这种风格
498818_1482873986,1482889992,4372,2547,354056,42363440,1,pc_web,剑为你舞,上了铂金打不动了
498818_1482873986,1482890013,4372,2547,354056,28805340,5,pc_web,坚韧的滨叔,就喜欢主播这种风格
498818_1482873986,1482890039,4459,2547,354156,42363440,1,pc_web,剑为你舞,岂敢岂敢
498818_1482873986,1482890043,4459,2547,354156,7552024,2,pc_web,Archer110,66666
498818_1482873986,1482890049,4454,2547,354156,30602646,6,android,suspension,上个王者[:喜欢]
498818_1482873986,1482890073,4454,2547,354156,26784484,5,pc_web,深海姑娘,[:666][:666]
498818_1482873986,1482890103,4374,2547,354156,21297564,5,pc_web,P哥讲哲学,就喜欢主播这种风格
498818_1482873986,1482890132,4287,2548,354256,4992100,5,pc_web,小百货大楼,66666
498818_1482873986,1482890162,4287,2548,354256,30602646,6,android,suspension,点关注了。需要的话呼你，要多久。
498818_1482873986,1482890163,4287,2548,354256,24522412,5,pc_web,宁光一闪,[:亲]
498818_1482873986,1482890177,4287,2549,354256,22045436,10,android,丿温纯,主播怎么带人？
498818_1482873986,1482890183,4287,2549,354256,30602646,6,android,suspension,打的确实厉害。我现在黄金。
498818_1482873986,1482890193,4287,2549,354256,22124734,5,pc_web,风轻丶云淡丶,BGM
498818_1482873986,1482890523,3800,2550,354256,21997894,4,pc_web,梁爸爸er,就喜欢主播这种风格
498818_1482873986,1482890543,3800,2550,354256,31093384,6,pc_web,一声一声,来局荆轲~~~~
498818_1482873986,1482890553,3920,2550,354256,30508006,5,pc_web,mzytong,[:酷]
498818_1482873986,1482890573,3920,2550,354256,53238348,5,android,蛋炒饭l,轮盘灵敏度调高还是低好啊
498818_1482873986,1482890584,3922,2551,354256,24960340,4,pc_web,阿秋阿,[:酷][:酷][:酷]
634369_1482905601,1482907161,3845,2381,30386,26930284,6,android,倾心U丶,王者荣耀还没主播上过一万吧
634369_1482905601,1482907183,3845,2381,30386,28045786,6,pc_web,浪漫巴黎2016,你手机发热可以用电脑玩
634369_1482905601,1482907219,3808,2382,30386,26930284,6,android,倾心U丶,我去，我晚上看触手去了
634369_1482905601,1482907229,3769,2382,30386,64249280,1,android,Yzx梦想,主播现在体验服可以注册吗
634369_1482905601,1482907239,3769,2382,30386,40075546,1,ios,长安致,看干将莫邪
634369_1482905601,1482907275,3750,2382,30386,32113958,6,android,胡碧脸,那扎好用吗
634369_1482905601,1482907277,3750,2382,30386,28045786,6,pc_web,浪漫巴黎2016,体验服还有什么新英雄好玩
634369_1482905601,1482907288,3709,2382,30386,32126746,3,pc_web,必须6起来,哪吒呢
634369_1482905601,1482907298,3709,2382,30386,41421284,1,android,口是心非8702,怎么弄的体验服
634369_1482905601,1482907311,3709,2382,30386,52864362,5,android,一夜千梦,诸葛孔明要出来了？
634369_1482905601,1482907314,3667,2382,30386,35782508,6,android,panda陈奕迅丶,GG了？
634369_1482905601,1482907344,3627,2382,30386,52864362,5,android,一夜千梦,gg
634369_1482905601,1482907362,3627,2382,30386,32126746,3,pc_web,必须6起来,gg了吗
634369_1482905601,1482907365,3627,2382,30386,38893714,5,android,我的小娇妻袁媛,GG
634369_1482905601,1482907367,3627,2382,30386,6759008,5,ios,天意弄丶,gg
634369_1482905601,1482907370,3627,2382,30386,6759008,5,ios,天意弄丶,g
634369_1482907404,1482907438,2110,2383,30386,32126746,3,pc_web,必须6起来,好了
634369_1482907404,1482907586,2549,2383,30386,63150826,3,android,gcitm开悟,这是谁
634369_1482907404,1482907587,2549,2383,30386,29678368,6,android,心自在,这是什么英雄
634369_1482907404,1482907592,2549,2383,30386,26096580,4,android,寡人胯下有凶器,干将莫邪
634369_1482907404,1482907595,2549,2383,30386,58518706,1,pc_web,小哦小小小,干将莫邪
634369_1482907404,1482907609,2549,2383,30386,29678368,6,android,心自在,什么英雄。
634369_1482907404,1482907611,2549,2383,30386,58518706,1,pc_web,小哦小小小,据说要重做
634369_1482907404,1482907613,2549,2383,30386,63150826,3,android,gcitm开悟,测试版本吗
634369_1482907404,1482907618,2654,2384,30386,63616500,1,android,Liquor6672,体验服
634369_1482907404,1482907629,2654,2384,30386,29678368,6,android,心自在,什么英雄
634369_1482907404,1482907644,2654,2384,30386,29678368,6,android,心自在,什么英雄
634369_1482907404,1482907672,3079,2384,30386,46827216,4,android,斐丶丶,地图怎么是这样的
634369_1482907404,1482907680,3073,2384,30386,63150826,3,android,gcitm开悟,为什么地图不增加
634369_1482907404,1482907704,3073,2384,30386,63150826,3,android,gcitm开悟,这是什么歌
634369_1482907404,1482907728,3070,2384,30386,63150826,3,android,gcitm开悟,不卡
634369_1482907404,1482907732,3070,2384,30386,6759008,5,ios,天意弄丶,不卡
634369_1482907404,1482907741,3077,2385,30386,63616500,1,android,Liquor6672,怎么不动
634369_1482907404,1482907741,3077,2385,30386,28084326,5,pc_web,猪小韩,不会
634369_1482907404,1482907750,3077,2385,30386,63616500,1,android,Liquor6672,怎么不动
634369_1482907404,1482907752,3077,2385,30386,63150826,3,android,gcitm开悟,我这都玩不成
634369_1482907404,1482907764,3077,2385,30386,32113958,6,android,胡碧脸,不卡
634369_1482907404,1482907764,3077,2385,30386,63150826,3,android,gcitm开悟,不卡
634369_1482907404,1482907764,3077,2385,30386,58518706,1,pc_web,小哦小小小,诸葛亮诸葛亮
634369_1482907404,1482907768,2990,2385,30386,64193836,1,android,过去的少年梦666,不卡
634369_1482907404,1482907792,2990,2385,30386,29679070,6,android,闪闪飞,这啥英雄
634369_1482907404,1482907798,3010,2385,30386,63150826,3,android,gcitm开悟,文明点[:哭]
634369_1482907404,1482907816,3010,2385,30386,46827216,4,android,斐丶丶,我家20兆玩王者绰绰有余
634369_1482907404,1482907822,3010,2385,30386,32113958,6,android,胡碧脸,二技能有点意思
634369_1482907404,1482907836,2976,2385,30386,61297688,2,pc_web,名字都被叫完了,这是诸葛亮吗
634369_1482907404,1482907868,2946,2385,30386,32113958,6,android,胡碧脸,不卡
634369_1482907404,1482907870,2946,2385,30386,46827216,4,android,斐丶丶,其实可以在手机上玩在电脑上显示的
634369_1482907404,1482907933,2879,2385,30386,58518706,1,pc_web,小哦小小小,看诸葛亮
634369_1482907404,1482907953,2845,2385,30386,58518706,1,pc_web,小哦小小小,=  =尴尬
634369_1482907404,1482907954,2845,2385,30386,63426362,1,android,ouyang222,诸葛亮可以玩啊
634369_1482907404,1482907987,2812,2385,30386,32113958,6,android,胡碧脸,233333333
634369_1482907404,1482907998,2812,2385,30386,32113958,6,android,胡碧脸,我蹭的
634369_1482907404,1482908025,2778,2386,30386,32113958,6,android,胡碧脸,我祝你隔壁
634369_1482907404,1482908035,2778,2386,30386,40759654,6,android,小汤匙,蹭网[:233][:233][:233]
634369_1482907404,1482908083,2749,2386,30386,63426362,1,android,ouyang222,可以打
634369_1482907404,1482908099,2749,2386,30386,32113958,6,android,胡碧脸,开车
634369_1482907404,1482908139,2986,2386,30386,63426362,1,android,ouyang222,肯定有人用诸葛亮
634369_1482907404,1482908181,3140,2386,30386,63426362,1,android,ouyang222,男版貂蝉啊
634369_1482907404,1482908185,3140,2386,30386,58421622,2,android,赵总zz,体验服？
634369_1482907404,1482908250,3060,2386,30386,43719908,3,ios,Ohoh7107,对面那老头是什么
634369_1482907404,1482908262,3046,2386,30386,29450012,4,ios,骑着小猪看黄昏,触手？
634369_1482907404,1482908270,3046,2386,30386,28084326,5,pc_web,猪小韩,黄忠
634369_1482907404,1482908281,3046,2386,30386,29450012,4,ios,骑着小猪看黄昏,打排位最怕遇到触手的人。 坑
634369_1482907404,1482908407,3268,2387,30486,37865568,2,android,上chuang怒拿一血,哪吒出了？
634369_1482907404,1482908415,3268,2387,30486,22444800,5,android,str灬ange,哪吒啥技能
634369_1482907404,1482908435,3233,2387,30486,29450012,4,ios,骑着小猪看黄昏,一血是你抢的
634369_1482907404,1482908445,3233,2387,30486,32113958,6,android,胡碧脸,下雪了，路面结冰，小心摔跤
634369_1482907404,1482908457,3233,2387,30486,55687446,1,ios,何来喜欢,额
634369_1482907404,1482908511,3161,2387,30486,58518706,1,pc_web,小哦小小小,6
634369_1482907404,1482908544,3125,2387,30486,6861380,5,ios,貴圈真乱,哪吒大能打断吗
